1.62417,1,1623928045,240012,0
1.62699,1,1624471063,2520818,0
1.62966,1,1627142881,2520818,0
1.6323,1,1629796699,2502412,0
1.63492,1,1632416111,2502412,0
1.63754,1,1635035523,2502412,0
1.64016,1,1637654935,2502412,0
1.64278,1,1640274347,2502412,0
1.6454,1,1642893759,2502412,0
1.64802,1,1645513171,2502412,0
1.65063,1,1648132583,2502412,0
1.65325,1,1650751995,2502412,0
1.65587,1,1653371407,2502412,0
1.65849,1,1655990819,2502412,0
1.66143,1,1658923825,2502412,0
1.66405,1,1661543237,2502412,0
1.66667,1,1664162649,2502412,0
1.66928,1,1666782061,2502412,0
1.6719,1,1669401473,2502412,0
1.67452,1,1672020885,2502412,0
1.67714,1,1674640297,2502412,0
1.67976,1,1677259709,2502412,0
1.68238,1,1679879121,2502412,0
1.685,1,1682498533,2502412,0
1.68762,1,1685117945,2502412,0
1.69024,1,1687737357,2502412,0
1.69286,1,1690356769,2502412,0
1.69548,1,1692976181,2502412,0
1.6981,1,1695595593,2502412,0
1.70072,1,1698215005,2502412,0
1.70334,1,1700834417,2502412,0
1.70627,1,1703766829,2502412,0
1.70889,1,1706386241,2502412,0
1.71151,1,1709005653,2502412,0
1.71413,1,1711625065,2502412,0
1.71675,1,1714244477,2502412,0
1.71937,1,1716863889,2502412,0
1.72199,1,1719483301,2502412,0
1.72461,1,1722102713,2502412,0
1.72722,1,1724722125,2502412,0
1.72984,1,1727341537,2502412,0
1.73246,1,1729960949,2502412,0
1.73508,1,1732580361,2502412,0
1.7377,1,1735199773,2502412,0
1.74032,1,1737819185,2502412,0
1.74294,1,1740438597,2502412,0
1.74556,1,1743058009,2502412,0
1.74818,1,1745677421,2502412,0
1.7508,1,1748296833,2502412,0
1.75342,1,1750916245,2502412,0
1.75604,1,1753535657,2502412,0
1.75866,1,1756155069,2502412,0
1.76128,1,1758774481,2502412,0
1.76421,1,1761707487,2502412,0
1.76683,1,1764326899,2502412,0
1.76945,1,1766946311,2502412,0
1.77207,1,1769565723,2502412,0
1.77469,1,1772185135,2502412,0
1.77731,1,1774804547,2502412,0
1.77993,1,1777423959,2502412,0
1.78255,1,1780043371,2502412,0
1.78517,1,1782662783,2502412,0
1.78778,1,1785282195,2502412,0
1.7904,1,1787901607,2502412,0
1.79302,1,1790521019,2502412,0
1.79564,1,1793140431,2502412,0
1.79826,1,1795759843,2502412,0
1.80088,1,1798379255,2502412,0
1.8035,1,1800998667,2502412,0
1.80612,1,1803618079,2502412,0
1.80905,1,1806550491,2502412,0
1.81167,1,1809169903,2502412,0
1.81429,1,1811789315,2502412,0
1.81691,1,1814408727,2502412,0
1.81953,1,1817028139,2502412,0
1.82215,1,1819647551,2502412,0
1.82477,1,1822266963,2502412,0
1.82739,1,1824886375,2502412,0
1.83001,1,1827505787,2502412,0
1.83263,1,1830125199,2502412,0
1.83525,1,1832744611,2502412,0
1.83787,1,1835364023,2502412,0
1.84049,1,1837983435,2502412,0
1.84311,1,1840602847,2502412,0
1.84572,1,1843222259,2502412,0
1.84834,1,1845841671,2502412,0
1.85096,1,1848461083,2502412,0
1.85358,1,1851080495,2502412,0
1.8562,1,1853699907,2502412,0
1.85882,1,1856319319,2502412,0
1.86144,1,1858938731,2502412,0
1.86406,1,1861558143,2502412,0
1.86699,1,1864491149,2502412,0
1.86961,1,1867110561,2502412,0
1.87223,1,1869729973,2502412,0
1.87485,1,1872349385,2502412,0
1.87747,1,1874968797,2502412,0
1.88009,1,1877588209,2502412,0
1.88271,1,1880207621,2502412,0
1.88533,1,1882827033,2502412,0
1.88795,1,1885446445,2502412,0
1.89057,1,1888065857,2502412,0
1.89319,1,1890685269,2502412,0
1.89581,1,1893304681,2502412,0
1.89843,1,1895924093,2502412,0
1.90105,1,1898543505,2502412,0
1.90367,1,1901162917,2502412,0
1.90628,1,1903782329,2502412,0
1.9089,1,1906401741,2502412,0
1.91184,1,1909334153,2502412,0
1.91446,1,1911953565,2502412,0
1.91708,1,1914572977,2502412,0
1.91969,1,1917192389,2502412,0
1.92231,1,1919811801,2502412,0
1.92493,1,1922431213,2502412,0
1.92755,1,1925050625,2502412,0
1.93017,1,1927670037,2502412,0
1.93279,1,1930289449,2502412,0
1.93541,1,1932908861,2502412,0
1.93803,1,1935528273,2502412,0
1.94065,1,1938147685,2502412,0
1.94327,1,1940767097,2502412,0
1.94589,1,1943386509,2502412,0
1.94851,1,1946005921,2502412,0
1.95113,1,1948625333,2502412,0
1.95375,1,1951244745,2502412,0
1.95637,1,1953864157,2502412,0
1.95899,1,1956483569,2502412,0
1.96161,1,1959102981,2502412,0
1.96422,1,1961722393,2502412,0
1.96684,1,1964341805,2502412,0
1.96978,1,1967274811,2502412,0
1.9724,1,1969894223,2502412,0
1.97502,1,1972513635,2502412,0
1.97764,1,1975133047,2502412,0
1.98025,1,1977752459,2502412,0
1.98287,1,1980371871,2502412,0
1.98549,1,1982991283,2502412,0
1.98811,1,1985610695,2502412,0
1.99073,1,1988230107,2502412,0
1.99335,1,1990849519,2502412,0
1.99597,1,1993468931,2502412,0
1.99859,1,1996088343,2502412,0
2.00121,1,1998707755,2502412,0
2.00383,1,2001327167,2502412,0
2.00645,1,2003946579,2502412,0
2.00907,1,2006565991,2502412,0
2.01201,1,2009506003,2502412,0
2.01465,1,2012143415,2502412,0
2.01727,1,2014762827,2502412,0
2.01988,1,2017382239,2502412,0
2.0225,1,2020001651,2502412,0
2.02512,1,2022621063,2502412,0
2.02774,1,2025240475,2502412,0
2.03036,1,2027859887,2502412,0
2.03298,1,2030479299,2502412,0
2.0356,1,2033098711,2502412,0
2.03822,1,2035718123,2502412,0
2.04084,1,2038337535,2502412,0
2.04346,1,2040956947,2502412,0
2.04608,1,2043576359,2502412,0
2.0487,1,2046195771,2502412,0
2.05132,1,2048815183,2502412,0
2.05394,1,2051434595,2502412,0
2.05656,1,2054054007,2502412,0
2.05918,1,2056673419,2502412,0
2.0618,1,2059292831,2502412,0
2.06441,1,2061912243,2502412,0
2.06703,1,2064531655,2502412,0
