0.124943,0,124870141,73000,1
0.128744,0,128504225,240012,0
0.131577,0,129074243,2502412,0
0.134205,0,131702655,2502412,0
0.136824,0,134322067,2502412,0
0.139444,0,136941479,2502412,0
0.142063,0,139560891,2502412,0
0.144683,0,142180303,2502412,0
0.147302,0,144799715,2502412,0
0.149922,0,147419127,2502412,0
0.152541,0,150038539,2502412,0
0.15516,0,152657951,2502412,0
0.15778,0,155277363,2502412,0
0.160399,0,157896775,2502412,0
0.163019,0,160516187,2502412,0
0.165638,0,163135599,2502412,0
0.168257,0,165755011,2502412,0
0.170877,0,168374423,2502412,0
0.173496,0,170993835,2502412,0
0.176116,0,173613247,2502412,0
0.178735,0,176232659,2502412,0
0.181354,0,178852071,2502412,0
0.183974,0,181471483,2502412,0
0.186907,0,184404489,2502412,0
0.189526,0,187023901,2502412,0
0.192146,0,189643313,2502412,0
0.194765,0,192262725,2502412,0
0.197385,0,194882137,2502412,0
0.200004,0,197501549,2502412,0
0.202623,0,200120961,2502412,0
0.205243,0,202740373,2502412,0
0.207862,0,205359785,2502412,0
0.210482,0,207979197,2502412,0
0.213101,0,210598609,2502412,0
0.21572,0,213218021,2502412,0
0.21834,0,215837433,2502412,0
0.220959,0,218456845,2502412,0
0.223579,0,221076257,2502412,0
0.226198,0,223695669,2502412,0
0.228817,0,226315081,2502412,0
0.231437,0,228934493,2502412,0
0.234056,0,231553905,2502412,0
0.236676,0,234173317,2502412,0
0.239295,0,236792729,2502412,0
0.241915,0,239412141,2502412,0
0.244534,0,242031553,2502412,0
0.247153,0,244650965,2502412,0
0.249773,0,247270377,2502412,0
0.252392,0,249889789,2502412,0
0.255012,0,252509201,2502412,0
0.257631,0,255128613,2502412,0
0.26025,0,257748025,2502412,0
0.26287,0,260367437,2502412,0
0.265489,0,262986849,2502412,0
0.268109,0,265606261,2502412,0
0.270728,0,268225673,2502412,0
0.273347,0,270845085,2502412,0
0.275967,0,273464497,2502412,0
0.278586,0,276083909,2502412,0
0.281206,0,278703321,2502412,0
0.283825,0,281322733,2502412,0
0.286445,0,283942145,2502412,0
0.289378,0,286875151,2502412,0
0.291997,0,289494563,2502412,0
0.294616,0,292113975,2502412,0
0.297236,0,294733387,2502412,0
0.299855,0,297352799,2502412,0
0.302475,0,299972211,2502412,0
0.305094,0,302591623,2502412,0
0.307713,0,305211035,2502412,0
0.310333,0,307830447,2502412,0
0.312952,0,310449859,2502412,0
0.315572,0,313069271,2502412,0
0.318191,0,315688683,2502412,0
0.320811,0,318308095,2502412,0
0.32343,0,320927507,2502412,0
0.326049,0,323546919,2502412,0
0.328669,0,326166331,2502412,0
0.331288,0,328785743,2502412,0
0.333908,0,331405155,2502412,0
0.336527,0,334024567,2502412,0
0.339146,0,336643979,2502412,0
0.341766,0,339263391,2502412,0
0.344385,0,341882803,2502412,0
0.347005,0,344502215,2502412,0
0.349624,0,347121627,2502412,0
0.352243,0,349741039,2502412,0
0.354863,0,352360451,2502412,0
0.357482,0,354979863,2502412,0
0.360102,0,357599275,2502412,0
0.362721,0,360218687,2502412,0
0.365341,0,362838099,2502412,0
0.36796,0,365457511,2502412,0
0.370579,0,368076923,2502412,0
0.373199,0,370696335,2502412,0
0.375818,0,373315747,2502412,0
0.378438,0,375935159,2502412,0
0.381057,0,378554571,2502412,0
0.383676,0,381173983,2502412,0
0.386296,0,383793395,2502412,0
0.388915,0,386412807,2502412,0
0.391848,0,389345813,2502412,0
0.394468,0,391965225,2502412,0
0.397087,0,394584637,2502412,0
0.399706,0,397204049,2502412,0
0.402326,0,399823461,2502412,0
0.404945,0,402442873,2502412,0
0.407565,0,405062285,2502412,0
0.410184,0,407681697,2502412,0
0.412804,0,410301109,2502412,0
0.415423,0,412920521,2502412,0
0.418042,0,415539933,2502412,0
0.420662,0,418159345,2502412,0
0.423281,0,420778757,2502412,0
0.425901,0,423398169,2502412,0
0.42852,0,426017581,2502412,0
0.431139,0,428636993,2502412,0
0.433759,0,431256405,2502412,0
0.436378,0,433875817,2502412,0
0.438998,0,436495229,2502412,0
0.441617,0,439114641,2502412,0
0.444236,0,441734053,2502412,0
0.446856,0,444353465,2502412,0
0.449475,0,446972877,2502412,0
0.452095,0,449592289,2502412,0
0.454714,0,452211701,2502412,0
0.457334,0,454831113,2502412,0
0.459953,0,457450525,2502412,0
0.462572,0,460069937,2502412,0
0.465192,0,462689349,2502412,0
0.467811,0,465308761,2502412,0
0.470431,0,467928173,2502412,0
0.47305,0,470547585,2502412,0
0.475669,0,473166997,2502412,0
0.478289,0,475786409,2502412,0
0.480908,0,478405821,2502412,0
0.483528,0,481025233,2502412,0
0.486147,0,483644645,2502412,0
0.488766,0,486264057,2502412,0
0.491386,0,488883469,2502412,0
0.494319,0,491816475,2502412,0
0.496938,0,494435887,2502412,0
0.499558,0,497055299,2502412,0
0.502177,0,499674711,2502412,0
0.504797,0,502294123,2502412,0
0.507416,0,504913535,2502412,0
0.510035,0,507532947,2502412,0
0.512655,0,510152359,2502412,0
0.515274,0,512771771,2502412,0
0.517894,0,515391183,2502412,0
0.520513,0,518010595,2502412,0
0.523132,0,520630007,2502412,0
0.525752,0,523249419,2502412,0
0.528371,0,525868831,2502412,0
0.530991,0,528488243,2502412,0
0.53361,0,531107655,2502412,0
0.536229,0,533727067,2502412,0
0.538849,0,536346479,2502412,0
0.541468,0,538965891,2502412,0
0.544088,0,541585303,2502412,0
0.546707,0,544204715,2502412,0
0.549327,0,546824127,2502412,0
0.551946,0,549443539,2502412,0
0.554565,0,552062951,2502412,0
0.557185,0,554682363,2502412,0
0.559804,0,557301775,2502412,0
0.562424,0,559921187,2502412,0
0.565043,0,562540599,2502412,0
0.567662,0,565160011,2502412,0
0.570282,0,567779423,2502412,0
0.572901,0,570398835,2502412,0
0.575521,0,573018247,2502412,0
0.57814,0,575637659,2502412,0
0.580759,0,578257071,2502412,0
0.583379,0,580876483,2502412,0
