1.12366,0,1123591033,73000,1
1.12444,0,1124202045,240012,0
1.12723,0,1124772063,2455218,0
1.12987,0,1127344281,2524818,0
1.13248,0,1129977099,2502412,0
1.13509,0,1132587511,2502412,0
1.1377,0,1135197923,2502412,0
1.14031,0,1137808335,2502412,0
1.14292,0,1140418747,2502412,0
1.14553,0,1143029159,2502412,0
1.14846,0,1145953165,2502412,0
1.15107,0,1148563577,2502412,0
1.15368,0,1151173989,2502412,0
1.15629,0,1153784401,2502412,0
1.1589,0,1156394813,2502412,0
1.16151,0,1159005225,2502412,0
1.16412,0,1161615637,2502412,0
1.16673,0,1164226049,2502412,0
1.16934,0,1166836461,2502412,0
1.17195,0,1169446873,2502412,0
1.17456,0,1172057285,2502412,0
1.17717,0,1174667697,2502412,0
1.17978,0,1177278109,2502412,0
1.18239,0,1179888521,2502412,0
1.185,0,1182498933,2502412,0
1.18761,0,1185109345,2502412,0
1.19022,0,1187719757,2502412,0
1.19315,0,1190643169,2502412,0
1.19576,0,1193253581,2502412,0
1.19837,0,1195863993,2502412,0
1.20098,0,1198474405,2502412,0
1.20359,0,1201084817,2502412,0
1.2062,0,1203695229,2502412,0
1.20881,0,1206305641,2502412,0
1.21142,0,1208916053,2502412,0
1.21403,0,1211526465,2502412,0
1.21664,0,1214136877,2502412,0
1.21925,0,1216747289,2502412,0
1.22186,0,1219357701,2502412,0
1.22447,0,1221968113,2502412,0
1.22708,0,1224578525,2502412,0
1.22969,0,1227188937,2502412,0
1.2323,0,1229799349,2502412,0
1.23491,0,1232409761,2502412,0
1.23752,0,1235020173,2502412,0
1.24013,0,1237630585,2502412,0
1.24274,0,1240240997,2502412,0
1.24535,0,1242851409,2502412,0
1.24796,0,1245461821,2502412,0
1.25089,0,1248385827,2502412,0
1.2535,0,1250996239,2502412,0
1.25611,0,1253606651,2502412,0
1.25872,0,1256217063,2502412,0
1.26133,0,1258827475,2502412,0
1.26394,0,1261437887,2502412,0
1.26655,0,1264048299,2502412,0
1.26916,0,1266658711,2502412,0
1.27177,0,1269269123,2502412,0
1.27438,0,1271879535,2502412,0
1.27699,0,1274489947,2502412,0
1.2796,0,1277100359,2502412,0
1.28221,0,1279710771,2502412,0
1.28482,0,1282321183,2502412,0
1.28743,0,1284931595,2502412,0
1.29004,0,1287542007,2502412,0
1.29265,0,1290152419,2502412,0
1.29558,0,1293075831,2502412,0
1.29819,0,1295686243,2502412,0
1.3008,0,1298296655,2502412,0
1.30341,0,1300907067,2502412,0
1.30602,0,1303517479,2502412,0
1.30863,0,1306127891,2502412,0
1.31124,0,1308738303,2502412,0
1.31385,0,1311348715,2502412,0
1.31646,0,1313959127,2502412,0
1.31907,0,1316569539,2502412,0
1.32168,0,1319179951,2502412,0
1.32429,0,1321790363,2502412,0
1.3269,0,1324400775,2502412,0
1.32951,0,1327011187,2502412,0
1.33212,0,1329621599,2502412,0
1.33473,0,1332232011,2502412,0
1.33734,0,1334842423,2502412,0
1.33996,0,1337452835,2502412,0
1.34257,0,1340063247,2502412,0
1.34518,0,1342673659,2502412,0
1.34779,0,1345284071,2502412,0
1.3504,0,1347894483,2502412,0
1.35332,0,1350818489,2502412,0
1.35593,0,1353428901,2502412,0
1.35854,0,1356039313,2502412,0
1.36115,0,1358649725,2502412,0
1.36376,0,1361260137,2502412,0
1.36637,0,1363870549,2502412,0
1.36898,0,1366480961,2502412,0
1.37159,0,1369091373,2502412,0
1.3742,0,1371701785,2502412,0
1.37681,0,1374312197,2502412,0
1.37943,0,1376922609,2502412,0
1.38204,0,1379533021,2502412,0
1.38465,0,1382143433,2502412,0
1.38726,0,1384753845,2502412,0
