0.125127,0,124660796,466327
0.126147,0,125127123,1020030
0.128792,0,126671454,2120517
0.131393,0,128791971,2601412
0.133995,0,131393383,2601412
0.136596,0,133994795,2601412
0.139198,0,136596207,2601412
0.141799,0,139197619,2601412
0.1444,0,141799031,2601412
0.147002,0,144400443,2601412
0.149603,0,147001855,2601412
0.152205,0,149603267,2601412
0.154806,0,152204679,2601412
0.157408,0,154806091,2601412
0.160009,0,157407503,2601412
0.16261,0,160008915,2601412
0.165212,0,162610327,2601412
0.167813,0,165211739,2601412
0.170415,0,167813151,2601412
0.173016,0,170414563,2601412
0.175617,0,173015975,2601412
0.178219,0,175617387,2601412
0.181134,0,178218799,2915006
0.183735,0,181133805,2601412
0.186337,0,183735217,2601412
0.188938,0,186336629,2601412
0.191539,0,188938041,2601412
0.194141,0,191539453,2601412
0.196742,0,194140865,2601412
0.199344,0,196742277,2601412
0.201945,0,199343689,2601412
0.204547,0,201945101,2601412
0.207148,0,204546513,2601412
0.209749,0,207147925,2601412
0.212664,0,209749337,2914412
0.215265,0,212663749,2601412
0.217867,0,215265161,2601412
0.220468,0,217866573,2601412
0.223069,0,220467985,2601412
0.225671,0,223069397,2601412
0.228272,0,225670809,2601412
0.230874,0,228272221,2601412
0.233475,0,230873633,2601412
0.236076,0,233475045,2601412
0.238678,0,236076457,2601412
0.241279,0,238677869,2601412
0.243881,0,241279281,2601412
0.246482,0,243880693,2601412
0.249084,0,246482105,2601412
0.251685,0,249083517,2601412
0.254286,0,251684929,2601412
0.256888,0,254286341,2601412
0.259489,0,256887753,2601412
0.262091,0,259489165,2601412
0.264692,0,262090577,2601412
0.267293,0,264691989,2601412
0.269895,0,267293401,2601412
0.272496,0,269894813,2601412
0.275098,0,272496225,2601412
0.277699,0,275097637,2601412
0.2803,0,277699049,2601412
0.283215,0,280300461,2915006
0.285817,0,283215467,2601412
0.288418,0,285816879,2601412
0.29102,0,288418291,2601412
0.293621,0,291019703,2601412
0.296223,0,293621115,2601412
0.298824,0,296222527,2601412
0.301425,0,298823939,2601412
0.304027,0,301425351,2601412
0.306628,0,304026763,2601412
0.30923,0,306628175,2601412
0.311831,0,309229587,2601412
0.314745,0,311830999,2914412
0.317347,0,314745411,2601412
0.319948,0,317346823,2601412
0.32255,0,319948235,2601412
0.325151,0,322549647,2601412
0.327752,0,325151059,2601412
0.330354,0,327752471,2601412
0.332955,0,330353883,2601412
0.335557,0,332955295,2601412
0.338158,0,335556707,2601412
0.34076,0,338158119,2601412
0.343361,0,340759531,2601412
0.345962,0,343360943,2601412
0.348564,0,345962355,2601412
