1.1279,0,1123416491,4486602
1.12828,1,1128082099,200000
1.12879,0,1128210099,582012
1.13132,1,1128282099,3033018
1.13391,0,1128792111,5118012
1.13645,1,1131315117,5136012
1.13903,0,1133910123,5118012
1.14157,1,1136451129,5118012
1.14415,0,1139028135,5118012
1.14669,1,1141569141,5118012
1.14926,0,1144146147,5118012
1.15181,1,1146687153,5118012
1.15438,0,1149264159,5118012
1.15692,1,1151805165,5118012
1.1595,0,1154382171,5118012
1.16235,1,1156923177,5431012
1.16493,0,1159500183,5431012
1.16747,1,1162354189,5118012
1.17005,0,1164931195,5118012
1.17259,1,1167472201,5118012
1.17517,0,1170049207,5118012
1.17771,1,1172590213,5118012
1.18029,0,1175167219,5118012
1.18283,1,1177708225,5118012
1.1854,0,1180285231,5118012
1.18794,1,1182826237,5118012
1.19052,0,1185403243,5118012
1.19306,1,1187944249,5118012
1.19564,0,1190521255,5118012
1.19818,1,1193062261,5118012
1.20076,0,1195639267,5118012
1.2033,1,1198180273,5118012
1.20619,0,1200757279,5431012
1.20873,1,1203298285,5431012
1.21131,0,1206188291,5118012
1.21385,1,1208729297,5118012
1.21642,0,1211306303,5118012
1.21897,1,1213847309,5118012
1.22154,0,1216424315,5118012
1.22408,1,1218965321,5118012
1.22666,0,1221542327,5118012
1.2292,1,1224083333,5118012
1.23178,0,1226660339,5118012
1.23432,1,1229201345,5118012
1.2369,0,1231778351,5118012
1.23944,1,1234319357,5118012
1.24201,0,1236896363,5118012
1.24456,1,1239437369,5118012
1.24713,0,1242014375,5118012
1.24967,1,1244555381,5118012
1.25225,0,1247132387,5118012
1.25479,1,1249673393,5118012
1.25737,0,1252250399,5118012
1.25991,1,1254791405,5118012
1.26249,0,1257368411,5118012
1.26534,1,1259909417,5431012
1.26792,0,1262486423,5431012
1.27046,1,1265340429,5118012
1.27304,0,1267917435,5118012
1.27558,1,1270458441,5118012
1.27815,0,1273035447,5118012
1.28069,1,1275576453,5118012
1.28327,0,1278153459,5118012
1.28581,1,1280694465,5118012
1.28839,0,1283271471,5118012
1.29093,1,1285812477,5118012
1.29351,0,1288389483,5118012
1.29605,1,1290930489,5118012
1.29863,0,1293507495,5118012
1.30117,1,1296048501,5118012
1.30374,0,1298625507,5118012
1.3066,1,1301166513,5431012
1.30917,0,1303743519,5431012
1.31172,1,1306597525,5118012
1.31429,0,1309174531,5118012
1.31683,1,1311715537,5118012
1.31941,0,1314292543,5118012
1.32195,1,1316833549,5118012
1.32453,0,1319410555,5118012
1.32707,1,1321951561,5118012
1.32965,0,1324528567,5118012
1.33219,1,1327069573,5118012
1.33476,0,1329646579,5118012
1.33731,1,1332187585,5118012
1.33988,0,1334764591,5118012
1.34242,1,1337305597,5118012
1.345,0,1339882603,5118012
1.34754,1,1342423609,5118012
1.35012,0,1345000615,5118012
1.35266,1,1347541621,5118012
1.35524,0,1350118627,5118012
1.35778,1,1352659633,5118012
1.36035,0,1355236639,5118012
1.3629,1,1357777645,5118012
1.36547,0,1360354651,5118012
1.36833,1,1362895657,5431012
1.3709,0,1365472663,5431012
1.37344,1,1368326669,5118012
1.37602,0,1370903675,5118012
1.37856,1,1373444681,5118012
1.38114,0,1376021687,5118012
1.38368,1,1378562693,5118012
1.38626,0,1381139699,5118012
1.3888,1,1383680705,5118012
1.39138,0,1386257711,5118012
1.39392,1,1388798717,5118012
1.39649,0,1391375723,5118012
1.39903,1,1393916729,5118012
1.40161,0,1396493735,5118012
1.40415,1,1399034741,5118012
1.40673,0,1401611747,5118012
1.40958,1,1404152753,5431012
1.41216,0,1406729759,5431012
1.4147,1,1409583765,5118012
1.41728,0,1412160771,5118012
1.41982,1,1414701777,5118012
1.4224,0,1417278783,5118012
1.42494,1,1419819789,5118012
1.42751,0,1422396795,5118012
1.43006,1,1424937801,5118012
1.43263,0,1427514807,5118012
1.43517,1,1430055813,5118012
1.43775,0,1432632819,5118012
1.44029,1,1435173825,5118012
1.44287,0,1437750831,5118012
1.44541,1,1440291837,5118012
1.44799,0,1442868843,5118012
1.45053,1,1445409849,5118012
1.4531,0,1447986855,5118012
1.45565,1,1450527861,5118012
1.45822,0,1453104867,5118012
1.46076,1,1455645873,5118012
1.46334,0,1458222879,5118012
1.46588,1,1460763885,5118012
1.46846,0,1463340891,5118012
1.47131,1,1465881897,5431012
1.47389,0,1468458903,5431012
1.47643,1,1471312909,5118012
1.47901,0,1473889915,5118012
1.48155,1,1476430921,5118012
1.48413,0,1479007927,5118012
1.48667,1,1481548933,5118012
1.48924,0,1484125939,5118012
1.49178,1,1486666945,5118012
1.49436,0,1489243951,5118012
1.4969,1,1491784957,5118012
1.49948,0,1494361963,5118012
1.50202,1,1496902969,5118012
1.5046,0,1499479975,5118012
1.50714,1,1502020981,5118012
1.50972,0,1504597987,5118012
1.51257,1,1507138993,5431012
1.51515,0,1509715999,5431012
1.51769,1,1512570005,5118012
1.52027,0,1515147011,5118012
1.52281,1,1517688017,5118012
1.52538,0,1520265023,5118012
1.52792,1,1522806029,5118012
1.5305,0,1525383035,5118012
1.53304,1,1527924041,5118012
1.53562,0,1530501047,5118012
1.53816,1,1533042053,5118012
1.54074,0,1535619059,5118012
1.54328,1,1538160065,5118012
1.54586,0,1540737071,5118012
1.5484,1,1543278077,5118012
1.55097,0,1545855083,5118012
1.55351,1,1548396089,5118012
1.55609,0,1550973095,5118012
1.55863,1,1553514101,5118012
1.56121,0,1556091107,5118012
1.56375,1,1558632113,5118012
1.56633,0,1561209119,5118012
1.56887,1,1563750125,5118012
1.57145,0,1566327131,5118012
1.5743,1,1568868137,5431012
1.57688,0,1571445143,5431012
1.57942,1,1574299149,5118012
1.58199,0,1576876155,5118012
1.58454,1,1579417161,5118012
1.58711,0,1581994167,5118012
1.58965,1,1584535173,5118012
1.59223,0,1587112179,5118012
1.59477,1,1589653185,5118012
1.59735,0,1592230191,5118012
1.59989,1,1594771197,5118012
1.60247,0,1597348203,5118012
1.60501,1,1599889209,5118012
1.60758,0,1602466215,5118012
1.61013,1,1605007221,5118012
1.6127,0,1607584227,5118012
1.61556,1,1610125233,5431012
1.61813,0,1612702239,5431012
1.62067,1,1615556245,5118012
1.62325,0,1618133251,5118012
1.62579,1,1620674257,5118012
1.62837,0,1623251263,5118012
1.63091,1,1625792269,5118012
1.63349,0,1628369275,5118012
1.63603,1,1630910281,5118012
1.63861,0,1633487287,5118012
1.64115,1,1636028293,5118012
1.64372,0,1638605299,5118012
1.64626,1,1641146305,5118012
1.64884,0,1643723311,5118012
1.65138,1,1646264317,5118012
1.65396,0,1648841323,5118012
1.6565,1,1651382329,5118012
1.65908,0,1653959335,5118012
1.66162,1,1656500341,5118012
1.6642,0,1659077347,5118012
1.66674,1,1661618353,5118012
1.66931,0,1664195359,5118012
1.67185,1,1666736365,5118012
1.67474,0,1669313371,5431012
1.67729,1,1671854377,5431012
1.67986,0,1674744383,5118012
1.6824,1,1677285389,5118012
1.68498,0,1679862395,5118012
1.68752,1,1682403401,5118012
1.6901,0,1684980407,5118012
1.69264,1,1687521413,5118012
1.69522,0,1690098419,5118012
1.69776,1,1692639425,5118012
1.70033,0,1695216431,5118012
1.70288,1,1697757437,5118012
1.70545,0,1700334443,5118012
1.70799,1,1702875449,5118012
1.71057,0,1705452455,5118012
1.71311,1,1707993461,5118012
1.71569,0,1710570467,5118012
1.71854,1,1713111473,5431012
1.72112,0,1715688479,5431012
1.72366,1,1718542485,5118012
1.72624,0,1721119491,5118012
1.72878,1,1723660497,5118012
1.73136,0,1726237503,5118012
1.7339,1,1728778509,5118012
1.73647,0,1731355515,5118012
1.73901,1,1733896521,5118012
1.74159,0,1736473527,5118012
1.74413,1,1739014533,5118012
1.74671,0,1741591539,5118012
1.74925,1,1744132545,5118012
1.75183,0,1746709551,5118012
1.75437,1,1749250557,5118012
1.75695,0,1751827563,5118012
1.75949,1,1754368569,5118012
1.76206,0,1756945575,5118012
1.7646,1,1759486581,5118012
1.76718,0,1762063587,5118012
1.76972,1,1764604593,5118012
1.7723,0,1767181599,5118012
1.77484,1,1769722605,5118012
1.77773,0,1772299611,5431012
1.78027,1,1774840617,5431012
1.78285,0,1777730623,5118012
1.78539,1,1780271629,5118012
1.78797,0,1782848635,5118012
1.79051,1,1785389641,5118012
1.79308,0,1787966647,5118012
1.79563,1,1790507653,5118012
1.7982,0,1793084659,5118012
1.80074,1,1795625665,5118012
1.80332,0,1798202671,5118012
1.80586,1,1800743677,5118012
1.80844,0,1803320683,5118012
1.81098,1,1805861689,5118012
1.81356,0,1808438695,5118012
1.8161,1,1810979701,5118012
1.81899,0,1813556707,5431012
1.82153,1,1816097713,5431012
1.82411,0,1818987719,5118012
1.82665,1,1821528725,5118012
1.82922,0,1824105731,5118012
1.83176,1,1826646737,5118012
1.83434,0,1829223743,5118012
1.83688,1,1831764749,5118012
1.83946,0,1834341755,5118012
1.842,1,1836882761,5118012
1.84458,0,1839459767,5118012
1.84712,1,1842000773,5118012
1.8497,0,1844577779,5118012
1.85224,1,1847118785,5118012
1.85481,0,1849695791,5118012
1.85735,1,1852236797,5118012
1.85993,0,1854813803,5118012
1.86247,1,1857354809,5118012
1.86505,0,1859931815,5118012
1.86759,1,1862472821,5118012
1.87017,0,1865049827,5118012
1.87271,1,1867590833,5118012
1.87529,0,1870167839,5118012
1.87783,1,1872708845,5118012
1.88072,0,1875285851,5431012
1.88326,1,1877826857,5431012
1.88583,0,1880716863,5118012
1.88838,1,1883257869,5118012
1.89095,0,1885834875,5118012
1.89349,1,1888375881,5118012
1.89607,0,1890952887,5118012
1.89861,1,1893493893,5118012
1.90119,0,1896070899,5118012
1.90373,1,1898611905,5118012
1.90631,0,1901188911,5118012
1.90885,1,1903729917,5118012
1.91142,0,1906306923,5118012
1.91397,1,1908847929,5118012
1.91654,0,1911424935,5118012
1.91908,1,1913965941,5118012
1.92197,0,1916542947,5431012
1.92451,1,1919083953,5431012
1.92709,0,1921973959,5118012
1.92963,1,1924514965,5118012
1.93221,0,1927091971,5118012
1.93475,1,1929632977,5118012
1.93733,0,1932209983,5118012
1.93987,1,1934750989,5118012
1.94245,0,1937327995,5118012
1.94499,1,1939869001,5118012
1.94756,0,1942446007,5118012
1.95011,1,1944987013,5118012
1.95268,0,1947564019,5118012
1.95522,1,1950105025,5118012
1.9578,0,1952682031,5118012
1.96034,1,1955223037,5118012
1.96292,0,1957800043,5118012
1.96546,1,1960341049,5118012
1.96804,0,1962918055,5118012
1.97058,1,1965459061,5118012
1.97315,0,1968036067,5118012
1.9757,1,1970577073,5118012
1.97827,0,1973154079,5118012
1.98081,1,1975695085,5118012
1.9837,0,1978272091,5431012
1.98624,1,1980813097,5431012
1.98882,0,1983703103,5118012
1.99136,1,1986244109,5118012
1.99394,0,1988821115,5118012
1.99648,1,1991362121,5118012
1.99906,0,1993939127,5118012
2.0016,1,1996480133,5118012
2.00416,2,2000077333,4079818
2.00452,0,1999057139,5458018
2.00706,1,2001598145,5458018
2.00965,2,2004157151,5494018
2.01217,0,2004515157,7659018
2.01472,1,2007056163,7659018
2.0198,1,2014715181,5080006
2.02237,0,2012174175,10198018
2.02522,2,2009651169,15566030
2.02774,1,2019795187,7945018
2.03032,0,2022372193,7945018
2.03287,2,2025217199,7650018
2.03539,1,2027740205,7650018
2.03797,0,2030317211,7650018
2.04052,2,2032867217,7650018
2.04304,1,2035390223,7650018
2.04562,0,2037967229,7650018
2.04817,2,2040517235,7650018
2.05069,1,2043040241,7650018
2.05327,0,2045617247,7650018
2.05582,2,2048167253,7650018
2.05834,1,2050690259,7650018
2.06092,0,2053267265,7650018
2.06347,2,2055817271,7650018
2.06599,1,2058340277,7650018
2.06857,0,2060917283,7650018
2.07112,2,2063467289,7650018
2.07364,1,2065990295,7650018
2.07622,0,2068567301,7650018
2.07877,2,2071117307,7650018
2.08129,1,2073640313,7650018
2.08418,0,2076217319,7963018
2.08673,2,2078767325,7963018
2.08925,1,2081290331,7963018
2.09183,0,2084180337,7650018
2.09438,2,2086730343,7650018
2.0969,1,2089253349,7650018
2.09948,0,2091830355,7650018
2.10203,2,2094380361,7650018
2.10455,1,2096903367,7650018
2.10713,0,2099480373,7650018
2.10968,2,2102030379,7650018
2.1122,1,2104553385,7650018
2.11478,0,2107130391,7650018
2.11733,2,2109680397,7650018
2.11985,1,2112203403,7650018
2.12243,0,2114780409,7650018
2.12498,2,2117330415,7650018
2.12782,1,2119853421,7963018
2.13039,0,2122430427,7963018
2.13294,2,2124980433,7963018
2.13547,1,2127816439,7650018
2.13804,0,2130393445,7650018
2.14059,2,2132943451,7650018
2.14312,1,2135466457,7650018
2.14569,0,2138043463,7650018
2.14824,2,2140593469,7650018
2.15077,1,2143116475,7650018
2.15334,0,2145693481,7650018
2.15589,2,2148243487,7650018
2.15842,1,2150766493,7650018
2.16099,0,2153343499,7650018
2.16354,2,2155893505,7650018
2.16607,1,2158416511,7650018
2.16864,0,2160993517,7650018
2.17119,2,2163543523,7650018
2.17372,1,2166066529,7650018
2.17629,0,2168643535,7650018
2.17884,2,2171193541,7650018
2.18137,1,2173716547,7650018
2.18394,0,2176293553,7650018
2.18681,2,2178843559,7963018
2.18933,1,2181366565,7963018
2.19191,0,2183943571,7963018
2.19446,2,2186806577,7650018
2.19698,1,2189329583,7650018
2.19956,0,2191906589,7650018
2.20211,2,2194456595,7650018
2.20463,1,2196979601,7650018
2.20721,0,2199556607,7650018
2.20976,2,2202106613,7650018
2.21228,1,2204629619,7650018
2.21486,0,2207206625,7650018
2.21741,2,2209756631,7650018
2.21993,1,2212279637,7650018
2.22251,0,2214856643,7650018
2.22506,2,2217406649,7650018
2.22758,1,2219929655,7650018
2.23047,0,2222506661,7963018
2.23302,2,2225056667,7963018
2.23554,1,2227579673,7963018
2.23812,0,2230469679,7650018
2.24067,2,2233019685,7650018
2.24319,1,2235542691,7650018
2.24577,0,2238119697,7650018
2.24832,2,2240669703,7650018
2.25084,1,2243192709,7650018
2.25342,0,2245769715,7650018
2.25597,2,2248319721,7650018
2.25849,1,2250842727,7650018
2.26107,0,2253419733,7650018
2.26362,2,2255969739,7650018
2.26614,1,2258492745,7650018
2.26872,0,2261069751,7650018
2.27127,2,2263619757,7650018
2.27379,1,2266142763,7650018
2.27637,0,2268719769,7650018
2.27892,2,2271269775,7650018
2.28144,1,2273792781,7650018
2.28402,0,2276369787,7650018
2.28657,2,2278919793,7650018
2.28941,1,2281442799,7963018
2.29198,0,2284019805,7963018
2.29453,2,2286569811,7963018
2.29706,1,2289405817,7650018
2.29963,0,2291982823,7650018
2.30218,2,2294532829,7650018
2.30471,1,2297055835,7650018
2.30728,0,2299632841,7650018
2.30983,2,2302182847,7650018
2.31236,1,2304705853,7650018
2.31493,0,2307282859,7650018
2.31748,2,2309832865,7650018
2.32001,1,2312355871,7650018
2.32258,0,2314932877,7650018
2.32513,2,2317482883,7650018
2.32766,1,2320005889,7650018
2.33055,0,2322582895,7963018
2.3331,2,2325132901,7963018
2.33562,1,2327655907,7963018
2.3382,0,2330545913,7650018
2.34075,2,2333095919,7650018
2.34327,1,2335618925,7650018
2.34585,0,2338195931,7650018
2.3484,2,2340745937,7650018
2.35092,1,2343268943,7650018
2.3535,0,2345845949,7650018
2.35605,2,2348395955,7650018
2.35857,1,2350918961,7650018
2.36115,0,2353495967,7650018
2.3637,2,2356045973,7650018
2.36622,1,2358568979,7650018
