1.6242,1,1623964045,240012,0
1.62701,1,1624507063,2503224,0
1.62967,1,1627145287,2520818,0
1.6323,1,1629799105,2502412,0
1.63492,1,1632418517,2502412,0
1.63754,1,1635037929,2502412,0
1.64016,1,1637657341,2502412,0
1.64278,1,1640276753,2502412,0
1.6454,1,1642896165,2502412,0
1.64802,1,1645515577,2502412,0
1.65064,1,1648134989,2502412,0
1.65326,1,1650754401,2502412,0
1.65588,1,1653373813,2502412,0
1.6585,1,1655993225,2502412,0
1.66143,1,1658926231,2502412,0
1.66405,1,1661545643,2502412,0
1.66667,1,1664165055,2502412,0
1.66929,1,1666784467,2502412,0
1.67191,1,1669403879,2502412,0
1.67453,1,1672023291,2502412,0
1.67715,1,1674642703,2502412,0
1.67976,1,1677262115,2502412,0
1.68238,1,1679881527,2502412,0
1.685,1,1682500939,2502412,0
1.68762,1,1685120351,2502412,0
1.69024,1,1687739763,2502412,0
1.69286,1,1690359175,2502412,0
1.69548,1,1692978587,2502412,0
1.6981,1,1695597999,2502412,0
1.70072,1,1698217411,2502412,0
1.70334,1,1700836823,2502412,0
1.70627,1,1703769235,2502412,0
1.70889,1,1706388647,2502412,0
1.71151,1,1709008059,2502412,0
1.71413,1,1711627471,2502412,0
1.71675,1,1714246883,2502412,0
1.71937,1,1716866295,2502412,0
1.72199,1,1719485707,2502412,0
1.72461,1,1722105119,2502412,0
1.72723,1,1724724531,2502412,0
1.72985,1,1727343943,2502412,0
1.73247,1,1729963355,2502412,0
1.73509,1,1732582767,2502412,0
1.7377,1,1735202179,2502412,0
1.74032,1,1737821591,2502412,0
1.74294,1,1740441003,2502412,0
1.74556,1,1743060415,2502412,0
1.74818,1,1745679827,2502412,0
1.7508,1,1748299239,2502412,0
1.75342,1,1750918651,2502412,0
1.75604,1,1753538063,2502412,0
1.75866,1,1756157475,2502412,0
1.76128,1,1758776887,2502412,0
1.76421,1,1761709893,2502412,0
1.76683,1,1764329305,2502412,0
1.76945,1,1766948717,2502412,0
1.77207,1,1769568129,2502412,0
1.77469,1,1772187541,2502412,0
1.77731,1,1774806953,2502412,0
1.77993,1,1777426365,2502412,0
1.78255,1,1780045777,2502412,0
1.78517,1,1782665189,2502412,0
1.78779,1,1785284601,2502412,0
1.79041,1,1787904013,2502412,0
1.79303,1,1790523425,2502412,0
1.79565,1,1793142837,2502412,0
1.79826,1,1795762249,2502412,0
1.80088,1,1798381661,2502412,0
1.8035,1,1801001073,2502412,0
1.80612,1,1803620485,2502412,0
1.80906,1,1806552897,2502412,0
1.81167,1,1809172309,2502412,0
1.81429,1,1811791721,2502412,0
1.81691,1,1814411133,2502412,0
1.81953,1,1817030545,2502412,0
1.82215,1,1819649957,2502412,0
1.82477,1,1822269369,2502412,0
1.82739,1,1824888781,2502412,0
1.83001,1,1827508193,2502412,0
1.83263,1,1830127605,2502412,0
1.83525,1,1832747017,2502412,0
1.83787,1,1835366429,2502412,0
1.84049,1,1837985841,2502412,0
1.84311,1,1840605253,2502412,0
1.84573,1,1843224665,2502412,0
1.84835,1,1845844077,2502412,0
1.85097,1,1848463489,2502412,0
1.85359,1,1851082901,2502412,0
1.8562,1,1853702313,2502412,0
1.85882,1,1856321725,2502412,0
1.86144,1,1858941137,2502412,0
1.86406,1,1861560549,2502412,0
1.867,1,1864493555,2502412,0
1.86962,1,1867112967,2502412,0
1.87223,1,1869732379,2502412,0
1.87485,1,1872351791,2502412,0
1.87747,1,1874971203,2502412,0
1.88009,1,1877590615,2502412,0
1.88271,1,1880210027,2502412,0
1.88533,1,1882829439,2502412,0
1.88795,1,1885448851,2502412,0
1.89057,1,1888068263,2502412,0
1.89319,1,1890687675,2502412,0
1.89581,1,1893307087,2502412,0
1.89843,1,1895926499,2502412,0
1.90105,1,1898545911,2502412,0
1.90367,1,1901165323,2502412,0
1.90629,1,1903784735,2502412,0
1.90891,1,1906404147,2502412,0
1.91184,1,1909336559,2502412,0
1.91446,1,1911955971,2502412,0
1.91708,1,1914575383,2502412,0
1.9197,1,1917194795,2502412,0
1.92232,1,1919814207,2502412,0
1.92494,1,1922433619,2502412,0
1.92756,1,1925053031,2502412,0
1.93017,1,1927672443,2502412,0
1.93279,1,1930291855,2502412,0
1.93541,1,1932911267,2502412,0
1.93803,1,1935530679,2502412,0
1.94065,1,1938150091,2502412,0
1.94327,1,1940769503,2502412,0
1.94589,1,1943388915,2502412,0
1.94851,1,1946008327,2502412,0
1.95113,1,1948627739,2502412,0
1.95375,1,1951247151,2502412,0
1.95637,1,1953866563,2502412,0
1.95899,1,1956485975,2502412,0
1.96161,1,1959105387,2502412,0
1.96423,1,1961724799,2502412,0
1.96685,1,1964344211,2502412,0
1.96978,1,1967277217,2502412,0
1.9724,1,1969896629,2502412,0
1.97502,1,1972516041,2502412,0
1.97764,1,1975135453,2502412,0
1.98026,1,1977754865,2502412,0
1.98288,1,1980374277,2502412,0
1.9855,1,1982993689,2502412,0
1.98812,1,1985613101,2502412,0
1.99073,1,1988232513,2502412,0
1.99335,1,1990851925,2502412,0
1.99597,1,1993471337,2502412,0
1.99859,1,1996090749,2502412,0
2.00121,1,1998710161,2502412,0
2.00383,1,2001329573,2502412,0
2.00645,1,2003948985,2502412,0
2.00907,1,2006568397,2502412,0
2.01201,1,2009506003,2502412,0
2.01465,1,2012143415,2502412,0
2.01727,1,2014762827,2502412,0
2.01988,1,2017382239,2502412,0
2.0225,1,2020001651,2502412,0
2.02512,1,2022621063,2502412,0
2.02774,1,2025240475,2502412,0
2.03036,1,2027859887,2502412,0
2.03298,1,2030479299,2502412,0
2.0356,1,2033098711,2502412,0
2.03822,1,2035718123,2502412,0
2.04084,1,2038337535,2502412,0
2.04346,1,2040956947,2502412,0
2.04608,1,2043576359,2502412,0
2.0487,1,2046195771,2502412,0
2.05132,1,2048815183,2502412,0
2.05394,1,2051434595,2502412,0
2.05656,1,2054054007,2502412,0
2.05918,1,2056673419,2502412,0
2.0618,1,2059292831,2502412,0
2.06441,1,2061912243,2502412,0
2.06703,1,2064531655,2502412,0
2.06997,1,2067464661,2502412,0
2.07259,1,2070084073,2502412,0
2.07521,1,2072703485,2502412,0
2.07783,1,2075322897,2502412,0
2.08044,1,2077942309,2502412,0
2.08306,1,2080561721,2502412,0
2.08568,1,2083181133,2502412,0
2.0883,1,2085800545,2502412,0
2.09092,1,2088419957,2502412,0
2.09354,1,2091039369,2502412,0
2.09616,1,2093658781,2502412,0
2.09878,1,2096278193,2502412,0
2.1014,1,2098897605,2502412,0
2.10402,1,2101517017,2502412,0
2.10664,1,2104136429,2502412,0
2.10926,1,2106755841,2502412,0
2.11188,1,2109375253,2502412,0
2.11481,1,2112307665,2502412,0
2.11743,1,2114927077,2502412,0
2.12005,1,2117546489,2502412,0
2.12597,1,2123464519,2502412,0
2.12951,1,2127010949,2502412,0
2.13213,1,2129630361,2502412,0
2.13475,1,2132249773,2502412,0
2.13737,1,2134869185,2502412,0
2.13999,1,2137488597,2502412,0
2.14261,1,2140108009,2502412,0
2.14523,1,2142727421,2502412,0
2.14785,1,2145346833,2502412,0
2.15047,1,2147966245,2502412,0
2.15309,1,2150585657,2502412,0
2.15571,1,2153205069,2502412,0
2.15833,1,2155824481,2502412,0
2.16095,1,2158443893,2502412,0
2.16357,1,2161063305,2502412,0
2.16619,1,2163682717,2502412,0
2.1688,1,2166302129,2502412,0
2.17142,1,2168921541,2502412,0
2.17436,1,2171854547,2502412,0
2.17698,1,2174473959,2502412,0
2.1796,1,2177093371,2502412,0
2.18222,1,2179712783,2502412,0
2.18483,1,2182332195,2502412,0
2.18745,1,2184951607,2502412,0
2.19007,1,2187571019,2502412,0
2.19269,1,2190190431,2502412,0
2.19531,1,2192809843,2502412,0
2.19793,1,2195429255,2502412,0
2.20055,1,2198048667,2502412,0
2.20317,1,2200668079,2502412,0
2.20579,1,2203287491,2502412,0
2.20841,1,2205906903,2502412,0
2.21103,1,2208526315,2502412,0
2.21365,1,2211145727,2502412,0
2.21627,1,2213765139,2502412,0
2.2192,1,2216697551,2502412,0
2.22182,1,2219316963,2502412,0
2.22444,1,2221936375,2502412,0
2.22706,1,2224555787,2502412,0
2.22968,1,2227175199,2502412,0
2.2323,1,2229794611,2502412,0
2.23492,1,2232414023,2502412,0
2.23754,1,2235033435,2502412,0
2.24016,1,2237652847,2502412,0
2.24277,1,2240272259,2502412,0
2.24539,1,2242891671,2502412,0
2.24801,1,2245511083,2502412,0
2.25063,1,2248130495,2502412,0
2.25325,1,2250749907,2502412,0
2.25587,1,2253369319,2502412,0
2.25849,1,2255988731,2502412,0
2.26111,1,2258608143,2502412,0
2.26373,1,2261227555,2502412,0
2.26635,1,2263846967,2502412,0
2.26897,1,2266466379,2502412,0
2.27159,1,2269085791,2502412,0
2.27453,1,2272024003,2502412,0
2.27716,1,2274661415,2502412,0
2.27978,1,2277280827,2502412,0
2.2824,1,2279900239,2502412,0
2.28502,1,2282519651,2502412,0
2.28764,1,2285139063,2502412,0
2.29026,1,2287758475,2502412,0
2.29288,1,2290377887,2502412,0
2.2955,1,2292997299,2502412,0
2.29812,1,2295616711,2502412,0
2.30074,1,2298236123,2502412,0
2.30336,1,2300855535,2502412,0
2.30598,1,2303474947,2502412,0
2.3086,1,2306094359,2502412,0
2.31122,1,2308713771,2502412,0
2.31384,1,2311333183,2502412,0
2.31646,1,2313952595,2502412,0
2.31939,1,2316885007,2502412,0
2.32201,1,2319504419,2502412,0
2.32463,1,2322123831,2502412,0
2.32725,1,2324743243,2502412,0
2.32987,1,2327362655,2502412,0
2.33248,1,2329982067,2502412,0
2.3351,1,2332601479,2502412,0
2.33772,1,2335220891,2502412,0
2.34034,1,2337840303,2502412,0
2.34296,1,2340459715,2502412,0
2.34558,1,2343079127,2502412,0
2.3482,1,2345698539,2502412,0
2.35082,1,2348317951,2502412,0
2.35344,1,2350937363,2502412,0
2.35606,1,2353556775,2502412,0
2.35868,1,2356176187,2502412,0
2.3613,1,2358795599,2502412,0
2.36392,1,2361415011,2502412,0
2.36654,1,2364034423,2502412,0
2.36916,1,2366653835,2502412,0
2.37178,1,2369273247,2502412,0
2.3744,1,2371892659,2502412,0
2.37733,1,2374825665,2502412,0
2.37995,1,2377445077,2502412,0
2.38257,1,2380064489,2502412,0
2.38519,1,2382683901,2502412,0
2.38781,1,2385303313,2502412,0
2.39043,1,2387922725,2502412,0
2.39304,1,2390542137,2502412,0
2.39566,1,2393161549,2502412,0
2.39828,1,2395780961,2502412,0
2.4009,1,2398400373,2502412,0
2.40352,1,2401019785,2502412,0
2.40614,1,2403639197,2502412,0
2.40876,1,2406258609,2502412,0
2.41138,1,2408878021,2502412,0
2.414,1,2411497433,2502412,0
2.41662,1,2414116845,2502412,0
2.41924,1,2416736257,2502412,0
2.42217,1,2419668669,2502412,0
2.42479,1,2422288081,2502412,0
2.42741,1,2424907493,2502412,0
2.43003,1,2427526905,2502412,0
2.43265,1,2430146317,2502412,0
2.43527,1,2432765729,2502412,0
2.43789,1,2435385141,2502412,0
2.44051,1,2438004553,2502412,0
2.44313,1,2440623965,2502412,0
2.44575,1,2443243377,2502412,0
2.44837,1,2445862789,2502412,0
2.45098,1,2448482201,2502412,0
2.4536,1,2451101613,2502412,0
2.45622,1,2453721025,2502412,0
2.45884,1,2456340437,2502412,0
2.46146,1,2458959849,2502412,0
2.46408,1,2461579261,2502412,0
2.4667,1,2464198673,2502412,0
2.46932,1,2466818085,2502412,0
2.47194,1,2469437497,2502412,0
2.47456,1,2472056909,2502412,0
2.47718,1,2474676321,2502412,0
2.48011,1,2477609327,2502412,0
2.48273,1,2480228739,2502412,0
2.48535,1,2482848151,2502412,0
2.48797,1,2485467563,2502412,0
2.49059,1,2488086975,2502412,0
2.49321,1,2490706387,2502412,0
2.49583,1,2493325799,2502412,0
2.49845,1,2495945211,2502412,0
2.50107,1,2498564623,2502412,0
2.50369,1,2501184035,2502412,0
2.50631,1,2503803447,2502412,0
2.50893,1,2506422859,2502412,0
2.51154,1,2509042271,2502412,0
2.51416,1,2511661683,2502412,0
2.51678,1,2514281095,2502412,0
2.5194,1,2516900507,2502412,0
2.52202,1,2519519919,2502412,0
2.52495,1,2522452331,2502412,0
2.52757,1,2525071743,2502412,0
2.53019,1,2527691155,2502412,0
2.53281,1,2530310567,2502412,0
2.53543,1,2532929979,2502412,0
2.53805,1,2535549391,2502412,0
2.54067,1,2538168803,2502412,0
2.54329,1,2540788215,2502412,0
2.54591,1,2543407627,2502412,0
2.54853,1,2546027039,2502412,0
2.55115,1,2548646451,2502412,0
2.55377,1,2551265863,2502412,0
2.55639,1,2553885275,2502412,0
2.55901,1,2556504687,2502412,0
2.56163,1,2559124099,2502412,0
2.56425,1,2561743511,2502412,0
2.56687,1,2564362923,2502412,0
2.56948,1,2566982335,2502412,0
2.5721,1,2569601747,2502412,0
2.57472,1,2572221159,2502412,0
2.57734,1,2574840571,2502412,0
2.57996,1,2577459983,2502412,0
2.5829,1,2580392989,2502412,0
2.58551,1,2583012401,2502412,0
2.58813,1,2585631813,2502412,0
2.59075,1,2588251225,2502412,0
2.59337,1,2590870637,2502412,0
2.59599,1,2593490049,2502412,0
2.59861,1,2596109461,2502412,0
2.60123,1,2598728873,2502412,0
2.60385,1,2601348285,2502412,0
2.60647,1,2603967697,2502412,0
2.60909,1,2606587109,2502412,0
2.61171,1,2609206521,2502412,0
2.61433,1,2611825933,2502412,0
2.61695,1,2614445345,2502412,0
2.61957,1,2617064757,2502412,0
2.62219,1,2619684169,2502412,0
2.63144,1,2628935301,2502412,0
2.63411,1,2631608713,2502412,0
2.63673,1,2634228125,2502412,0
2.63935,1,2636847537,2502412,0
2.64197,1,2639466949,2502412,0
2.64459,1,2642086361,2502412,0
2.64721,1,2644705773,2502412,0
2.64983,1,2647325185,2502412,0
2.65245,1,2649944597,2502412,0
2.65507,1,2652564009,2502412,0
2.65769,1,2655183421,2502412,0
2.66031,1,2657802833,2502412,0
2.66292,1,2660422245,2502412,0
2.66554,1,2663041657,2502412,0
2.66816,1,2665661069,2502412,0
2.67078,1,2668280481,2502412,0
2.6734,1,2670899893,2502412,0
2.67602,1,2673519305,2502412,0
2.67864,1,2676138717,2502412,0
2.68126,1,2678758129,2502412,0
2.68419,1,2681691135,2502412,0
2.68681,1,2684310547,2502412,0
2.68943,1,2686929959,2502412,0
2.69205,1,2689549371,2502412,0
2.69467,1,2692168783,2502412,0
2.69729,1,2694788195,2502412,0
2.69991,1,2697407607,2502412,0
2.70253,1,2700027019,2502412,0
2.70515,1,2702646431,2502412,0
2.70777,1,2705265843,2502412,0
2.71039,1,2707885255,2502412,0
2.71301,1,2710504667,2502412,0
2.71563,1,2713124079,2502412,0
2.71825,1,2715743491,2502412,0
2.72087,1,2718362903,2502412,0
2.72348,1,2720982315,2502412,0
2.7261,1,2723601727,2502412,0
2.72904,1,2726534139,2502412,0
2.73166,1,2729153551,2502412,0
2.73428,1,2731772963,2502412,0
2.73689,1,2734392375,2502412,0
2.73951,1,2737011787,2502412,0
2.74213,1,2739631199,2502412,0
2.74475,1,2742250611,2502412,0
2.74737,1,2744870023,2502412,0
2.74999,1,2747489435,2502412,0
2.75261,1,2750108847,2502412,0
2.75523,1,2752728259,2502412,0
2.75785,1,2755347671,2502412,0
2.76047,1,2757967083,2502412,0
2.76309,1,2760586495,2502412,0
2.76571,1,2763205907,2502412,0
2.76833,1,2765825319,2502412,0
2.77095,1,2768444731,2502412,0
2.77357,1,2771064143,2502412,0
2.77619,1,2773683555,2502412,0
2.77881,1,2776302967,2502412,0
2.78142,1,2778922379,2502412,0
2.78404,1,2781541791,2502412,0
2.78698,1,2784474797,2502412,0
2.7896,1,2787094209,2502412,0
2.79222,1,2789713621,2502412,0
2.79484,1,2792333033,2502412,0
2.79745,1,2794952445,2502412,0
2.80007,1,2797571857,2502412,0
2.80269,1,2800191269,2502412,0
2.80531,1,2802810681,2502412,0
2.80793,1,2805430093,2502412,0
2.81055,1,2808049505,2502412,0
2.81317,1,2810668917,2502412,0
2.81579,1,2813288329,2502412,0
2.81841,1,2815907741,2502412,0
2.82103,1,2818527153,2502412,0
2.82365,1,2821146565,2502412,0
2.82627,1,2823765977,2502412,0
2.82889,1,2826385389,2502412,0
2.83182,1,2829317801,2502412,0
2.83444,1,2831937213,2502412,0
2.83706,1,2834556625,2502412,0
2.83968,1,2837176037,2502412,0
2.8423,1,2839795449,2502412,0
2.84492,1,2842414861,2502412,0
2.84754,1,2845034273,2502412,0
2.85016,1,2847653685,2502412,0
2.85278,1,2850273097,2502412,0
2.85539,1,2852892509,2502412,0
2.85801,1,2855511921,2502412,0
2.86063,1,2858131333,2502412,0
2.86325,1,2860750745,2502412,0
2.86587,1,2863370157,2502412,0
2.86849,1,2865989569,2502412,0
2.87111,1,2868608981,2502412,0
2.87373,1,2871228393,2502412,0
2.87635,1,2873847805,2502412,0
2.87897,1,2876467217,2502412,0
2.88159,1,2879086629,2502412,0
2.88421,1,2881706041,2502412,0
2.88683,1,2884325453,2502412,0
2.88976,1,2887258459,2502412,0
2.89238,1,2889877871,2502412,0
2.895,1,2892497283,2502412,0
2.89762,1,2895116695,2502412,0
2.90024,1,2897736107,2502412,0
2.90286,1,2900355519,2502412,0
2.90548,1,2902974931,2502412,0
2.9081,1,2905594343,2502412,0
2.91072,1,2908213755,2502412,0
2.91334,1,2910833167,2502412,0
2.91595,1,2913452579,2502412,0
2.91857,1,2916071991,2502412,0
2.92119,1,2918691403,2502412,0
2.92381,1,2921310815,2502412,0
2.92643,1,2923930227,2502412,0
2.92905,1,2926549639,2502412,0
2.93167,1,2929169051,2502412,0
2.9346,1,2932101463,2502412,0
2.93722,1,2934720875,2502412,0
2.93984,1,2937340287,2502412,0
2.94246,1,2939959699,2502412,0
2.94508,1,2942579111,2502412,0
2.9477,1,2945198523,2502412,0
2.95032,1,2947817935,2502412,0
2.95294,1,2950437347,2502412,0
2.95556,1,2953056759,2502412,0
2.95818,1,2955676171,2502412,0
2.9608,1,2958295583,2502412,0
2.96342,1,2960914995,2502412,0
2.96604,1,2963534407,2502412,0
2.96866,1,2966153819,2502412,0
2.97128,1,2968773231,2502412,0
